Timestamp, Longitude, Latitude
44519.72744560185,-9.123792267818104,41.72640488565563
44519.72744675927,-9.123792267818104,41.72640488565563
44519.727447916666,-9.123792267818104,41.72640488565563
44519.72745023148,-9.123792267818104,41.72640488565563
44519.72745138889,-9.123792267818104,41.72640488565563
44519.72745254629,-9.123792267818104,41.72640488565563
44519.727453703694,-9.123792267818104,41.72640488565563
44519.72745486112,-9.123792267818104,41.72640488565563
44519.72745601852,-9.123792274158173,41.72640625659773
44519.727457175926,-9.123793633841974,41.726406253068895
44519.72745833333,-9.123793633841974,41.726406253068895
44519.72746064815,-9.123793633841974,41.726406253068895
44519.72746180555,-9.123794993525772,41.72640624954006
44519.72746296297,-9.123794993525772,41.72640624954006
44519.72746412037,-9.123794993525772,41.72640624954006
44519.72746527778,-9.123794987185693,41.72640487859795
44519.72746643519,-9.123794987185693,41.72640487859795
44519.727467592595,-9.123794987185693,41.72640487859795
44519.72746990741,-9.123794980845624,41.72640350765587
44519.72747106481,-9.123794980845624,41.72640350765587
44519.72747222222,-9.123794980845624,41.72640350765587
44519.72747337962,-9.123794980845624,41.72640350765587
44519.72747453704,-9.123796340529413,41.72640350412703
44519.727475694446,-9.123796340529413,41.72640350412703
44519.727476851855,-9.123796340529413,41.72640350412703
44519.727478009256,-9.123796340529413,41.72640350412703
44519.72748032407,-9.123796340529413,41.72640350412703
44519.72748148148,-9.123796334189343,41.726402133184905
44519.72748263889,-9.123796334189343,41.726402133184905
44519.7274837963,-9.123796334189343,41.726402133184905
44519.727484953706,-9.123796334189343,41.726402133184905
44519.72748611112,-9.123796327849279,41.72640076224282
44519.72748726852,-9.123796327849279,41.72640076224282
44519.72748842592,-9.123796327849279,41.72640076224282
44519.72749074073,-9.12379768753307,41.72640075871398
44519.72749189815,-9.12379768753307,41.72640075871398
44519.72749305556,-9.12379768753307,41.72640075871398
44519.72749421296,-9.12379768753307,41.72640075871398
44519.72749537037,-9.12379768753307,41.72640075871398
44519.727496527776,-9.12379768753307,41.72640075871398
44519.72749768519,-9.12379768753307,41.72640075871398
44519.7275,-9.12379768753307,41.72640075871398
44519.72750115741,-9.12379768753307,41.72640075871398
44519.72750231481,-9.123799047216863,41.72640075518513
44519.72750462963,-9.123799047216863,41.72640075518513
44519.72750578704,-9.123799047216863,41.72640075518513
44519.72750694445,-9.123799047216863,41.72640075518513
44519.727508101845,-9.123799047216863,41.72640075518513
44519.72750925926,-9.123799047216863,41.72640075518513
44519.72751041666,-9.123799047216863,41.72640075518513
44519.72751157408,-9.123799047216863,41.72640075518513
44519.72751273148,-9.123799040876795,41.72639938424304
44519.727515046296,-9.123799040876795,41.72639938424304
44519.7275162037,-9.123799040876795,41.72639938424304
44519.72751736111,-9.123799040876795,41.72639938424304
44519.72751851852,-9.123799040876795,41.72639938424304
44519.72751967593,-9.123799040876795,41.72639938424304
44519.72752083333,-9.123799040876795,41.72639938424304
44519.727521990746,-9.123799040876795,41.72639938424304
44519.727523148154,-9.123799047216863,41.72640075518513
44519.72752546296,-9.123799047216863,41.72640075518513
44519.727526620365,-9.123799047216863,41.72640075518513
44519.72752777777,-9.123799047216863,41.72640075518513
44519.72752893518,-9.123799047216863,41.72640075518513
44519.7275300926,-9.12379768753307,41.72640075871398
44519.72753125,-9.12379768753307,41.72640075871398
44519.72753240741,-9.12379768753307,41.72640075871398
44519.727534722224,-9.12379768753307,41.72640075871398
44519.72753587963,-9.123796327849279,41.72640076224282
44519.72753703703,-9.123796327849279,41.72640076224282
44519.72753819445,-9.123796327849279,41.72640076224282
44519.72753935185,-9.12379768753307,41.72640075871398
44519.72754050926,-9.12379768753307,41.72640075871398
44519.72754166667,-9.12379768753307,41.72640075871398
44519.72754282408,-9.12379768753307,41.72640075871398
44519.727545138885,-9.12379768753307,41.72640075871398
44519.7275462963,-9.123799047216863,41.72640075518513
44519.727547453695,-9.123799047216863,41.72640075518513
44519.72754861111,-9.123799047216863,41.72640075518513
44519.72754976852,-9.123799053556938,41.726402126127255
44519.72755092593,-9.123799053556938,41.726402126127255
44519.727552083335,-9.123799053556938,41.726402126127255
44519.72755439815,-9.123799053556938,41.726402126127255
44519.72755555555,-9.123799053556938,41.726402126127255
44519.72755671297,-9.123799047216863,41.72640075518513
44519.72755787037,-9.123799047216863,41.72640075518513
44519.72755902778,-9.123799047216863,41.72640075518513
44519.727560185194,-9.12379768753307,41.72640075871398
44519.7275613426,-9.12379768753307,41.72640075871398
44519.7275625,-9.12379768753307,41.72640075871398
44519.72756481481,-9.12379768753307,41.72640075871398
44519.72756597222,-9.12379768753307,41.72640075871398
44519.72756712963,-9.12379768753307,41.72640075871398
44519.72756828704,-9.12379768753307,41.72640075871398
44519.72756944444,-9.12379768753307,41.72640075871398
44519.727570601855,-9.12379768753307,41.72640075871398
44519.72757175926,-9.12379768753307,41.72640075871398
44519.72757291667,-9.12379768753307,41.72640075871398
44519.72757523148,-9.12379768753307,41.72640075871398
44519.72757638889,-9.12379768753307,41.72640075871398
44519.7275775463,-9.12379768753307,41.72640075871398
44519.72757870371,-9.12379768753307,41.72640075871398
44519.727579861115,-9.12379768753307,41.72640075871398
44519.72758101852,-9.12379768753307,41.72640075871398
44519.72758217592,-9.12379768753307,41.72640075871398
44519.727583333326,-9.12379768753307,41.72640075871398
44519.72758564815,-9.123797681193006,41.72639938777188
44519.72758680556,-9.123797681193006,41.72639938777188
44519.72758796296,-9.123797681193006,41.72639938777188
44519.727589120375,-9.123797681193006,41.72639938777188
44519.72759027778,-9.123797681193006,41.72639938777188
44519.727591435185,-9.123797681193006,41.72639938777188
44519.72759259259,-9.123797681193006,41.72639938777188
44519.72759375,-9.123797681193006,41.72639938777188
44519.72759606482,-9.123797681193006,41.72639938777188
44519.727597222234,-9.123797681193006,41.72639938777188
44519.72759837962,-9.123797681193006,41.72639938777188
44519.72759953704,-9.123797681193006,41.72639938777188
44519.727600694445,-9.123797681193006,41.72639938777188
44519.727601851846,-9.123797681193006,41.72639938777188
44519.72760300926,-9.123797681193006,41.72639938777188
44519.727604166656,-9.123797681193006,41.72639938777188
44519.72760648148,-9.12379768753307,41.72640075871398
44519.727607638895,-9.12379768753307,41.72640075871398
44519.7276087963,-9.123799047216863,41.72640075518513
44519.7276099537,-9.123799047216863,41.72640075518513
44519.72761111111,-9.123799047216863,41.72640075518513
44519.727612268514,-9.123799047216863,41.72640075518513
44519.72761342593,-9.12379768753307,41.72640075871398
44519.72761574074,-9.123797681193006,41.72639938777188
44519.727616898155,-9.123797681193006,41.72639938777188
44519.72761805556,-9.123797681193006,41.72639938777188
44519.72761921296,-9.123797681193006,41.72639938777188
44519.727620370366,-9.123797681193006,41.72639938777188
44519.727621527774,-9.123797681193006,41.72639938777188
44519.72762268518,-9.123797681193006,41.72639938777188
44519.7276238426,-9.123797681193006,41.72639938777188
44519.727625,-9.123797681193006,41.72639938777188
44519.72762615741,-9.123797681193006,41.72639938777188
44519.727627314816,-9.123797681193006,41.72639938777188
44519.72762962963,-9.123797681193006,41.72639938777188
44519.72763078704,-9.123797681193006,41.72639938777188
44519.72763194445,-9.123797681193006,41.72639938777188
44519.72763310185,-9.123797681193006,41.72639938777188
44519.72763425926,-9.123797681193006,41.72639938777188
44519.72763541666,-9.123799040876795,41.72639938424304
44519.72763657408,-9.123799047216863,41.72640075518513
44519.727638888886,-9.123799047216863,41.72640075518513
44519.7276400463,-9.12379768753307,41.72640075871398
44519.727641203695,-9.12379768753307,41.72640075871398
44519.72764236112,-9.12379768753307,41.72640075871398
44519.72764351852,-9.12379768753307,41.72640075871398
44519.72764467592,-9.12379768753307,41.72640075871398
44519.727645833336,-9.12379768753307,41.72640075871398
44519.72764814815,-9.12379768753307,41.72640075871398
44519.727649305554,-9.12379768753307,41.72640075871398
44519.72765046296,-9.12379768753307,41.72640075871398
44519.72765162037,-9.12379768753307,41.72640075871398
44519.72765277778,-9.12379768753307,41.72640075871398
44519.727653935195,-9.12379768753307,41.72640075871398
44519.72765509258,-9.12379768753307,41.72640075871398
44519.72765625,-9.123799047216863,41.72640075518513
44519.727658564814,-9.123799047216863,41.72640075518513
44519.72765972222,-9.123799053556938,41.726402126127255
44519.72766087963,-9.123799053556938,41.726402126127255
44519.72766203704,-9.123799047216863,41.72640075518513
44519.72766319445,-9.123799047216863,41.72640075518513
44519.727664351856,-9.123799047216863,41.72640075518513
44519.72766550926,-9.123799047216863,41.72640075518513
44519.72766782408,-9.123799047216863,41.72640075518513
44519.72766898148,-9.123799047216863,41.72640075518513
44519.72767013889,-9.123799047216863,41.72640075518513
44519.7276712963,-9.12379768753307,41.72640075871398
44519.7276724537,-9.12379768753307,41.72640075871398
44519.72767361111,-9.12379768753307,41.72640075871398
44519.727674768525,-9.12379768753307,41.72640075871398
44519.727675925926,-9.123797681193006,41.72639938777188
44519.727678240735,-9.123797681193006,41.72639938777188
44519.727679398144,-9.123796321509209,41.72639939130072
44519.72768055556,-9.123797681193006,41.72639938777188
44519.72768171296,-9.123797681193006,41.72639938777188
44519.727682870376,-9.123797681193006,41.72639938777188
44519.72768402778,-9.123797681193006,41.72639938777188
44519.72768518519,-9.123797681193006,41.72639938777188
44519.7276875,-9.12379768753307,41.72640075871398
44519.72768865741,-9.12379768753307,41.72640075871398
44519.727689814805,-9.123799047216863,41.72640075518513
44519.72769097222,-9.123799047216863,41.72640075518513
44519.72769212962,-9.123799047216863,41.72640075518513
44519.72769328704,-9.123799047216863,41.72640075518513
44519.727694444446,-9.123799047216863,41.72640075518513
44519.727695601854,-9.123799047216863,41.72640075518513
44519.727697916656,-9.123799040876795,41.72639938424304
44519.72769907408,-9.123799040876795,41.72639938424304
44519.72770023148,-9.123797681193006,41.72639938777188
44519.72770138889,-9.123797681193006,41.72639938777188
44519.7277025463,-9.123797681193006,41.72639938777188
44519.727703703706,-9.123797674852932,41.726398016829776
44519.72770486112,-9.123797674852932,41.726398016829776
44519.72770717593,-9.123797674852932,41.726398016829776
44519.727708333325,-9.123797674852932,41.726398016829776
44519.72770949074,-9.123797681193006,41.72639938777188
44519.72771064815,-9.123797681193006,41.72639938777188
44519.72771180556,-9.123797681193006,41.72639938777188
44519.727712962966,-9.123797681193006,41.72639938777188
44519.72771412037,-9.123797681193006,41.72639938777188
44519.727715277775,-9.123797681193006,41.72639938777188
44519.7277175926,-9.123796321509209,41.72639939130072
44519.72771875,-9.123796321509209,41.72639939130072
44519.72771990741,-9.123796315169136,41.72639802035861
44519.72772106482,-9.123794955485334,41.72639802388745
44519.72772222222,-9.123794955485334,41.72639802388745
44519.727723379634,-9.123794955485334,41.72639802388745
44519.72772453704,-9.123794955485334,41.72639802388745
44519.727726851845,-9.12379494914527,41.72639665294534
44519.72772800927,-9.12379630882907,41.72639664941651
44519.72772916666,-9.12379630882907,41.72639664941651
44519.72773032407,-9.12379630882907,41.72639664941651
44519.727731481486,-9.12379630882907,41.72639664941651
44519.72773263889,-9.123794942805203,41.72639528200324
44519.727733796295,-9.123794942805203,41.72639528200324
44519.727734953696,-9.123794942805203,41.72639528200324
44519.72773611111,-9.123794942805203,41.72639528200324
44519.72773726852,-9.123793583121401,41.72639528553207
44519.72773842593,-9.123793583121401,41.72639528553207
44519.72773958334,-9.123793583121401,41.72639528553207
44519.727741898154,-9.123793576781324,41.72639391458996
44519.72774305556,-9.123793576781324,41.72639391458996
44519.72774421296,-9.123793576781324,41.72639391458996
44519.727745370365,-9.123793576781324,41.72639391458996
44519.72774652777,-9.123793576781324,41.72639391458996
44519.72774768519,-9.123793576781324,41.72639391458996
44519.72774884258,-9.123793576781324,41.72639391458996
44519.727750000005,-9.123793576781324,41.72639391458996
44519.727752314815,-9.123793570441261,41.72639254364786
44519.72775347222,-9.123793570441261,41.72639254364786
44519.72775462962,-9.123793570441261,41.72639254364786
44519.72775578704,-9.123793570441261,41.72639254364786
44519.72775694444,-9.123794930125063,41.726392540119015
44519.72775810186,-9.123794930125063,41.726392540119015
44519.72775925926,-9.123794930125063,41.726392540119015
44519.72776041667,-9.123796289808862,41.72639253659018
44519.72776273148,-9.123796289808862,41.72639253659018
44519.727763888885,-9.123796283468803,41.72639116564809
44519.727765046286,-9.123796283468803,41.72639116564809
44519.7277662037,-9.123796283468803,41.72639116564809
44519.72776736111,-9.123794923784994,41.72639116917692
44519.72776851852,-9.123794923784994,41.72639116917692
44519.72776967593,-9.123794917444926,41.72638979823481
44519.727771990736,-9.123794917444926,41.72638979823481
44519.727773148144,-9.123793557761124,41.72638980176364
44519.72777430556,-9.123793557761124,41.72638980176364
44519.72777546296,-9.123793557761124,41.72638980176364
44519.72777662037,-9.123793557761124,41.72638980176364
44519.72777777778,-9.123793557761124,41.72638980176364
44519.727778935194,-9.123793557761124,41.72638980176364
44519.727780092595,-9.123793557761124,41.72638980176364
44519.727782407404,-9.123793557761124,41.72638980176364
44519.727783564806,-9.123794917444926,41.72638979823481
44519.72778472223,-9.123794917444926,41.72638979823481
44519.72778587962,-9.123794917444926,41.72638979823481
44519.72778703704,-9.123794917444926,41.72638979823481
44519.72778819445,-9.123794917444926,41.72638979823481
44519.72778935185,-9.123794923784994,41.72639116917692
44519.72779050926,-9.123794923784994,41.72639116917692
44519.72779282408,-9.123794923784994,41.72639116917692
44519.72779398148,-9.123794923784994,41.72639116917692
44519.72779513889,-9.123794923784994,41.72639116917692
44519.7277962963,-9.123794923784994,41.72639116917692
44519.7277974537,-9.123794923784994,41.72639116917692
44519.72779861112,-9.123794923784994,41.72639116917692
44519.72779976852,-9.123796289808862,41.72639253659018
44519.727802083326,-9.123796289808862,41.72639253659018
44519.727803240734,-9.123796289808862,41.72639253659018
44519.72780439815,-9.123796289808862,41.72639253659018
44519.72780555556,-9.123796289808862,41.72639253659018
44519.72780671297,-9.123796289808862,41.72639253659018
44519.72780787037,-9.12379629614893,41.72639390753229
44519.727809027776,-9.12379629614893,41.72639390753229
44519.727810185184,-9.12379493646513,41.72639391106114
44519.7278125,-9.123794930125063,41.726392540119015
44519.72781365741,-9.123794930125063,41.726392540119015
44519.72781481482,-9.123793570441261,41.72639254364786
44519.72781597222,-9.123793576781324,41.72639391458996
44519.727817129635,-9.123793576781324,41.72639391458996
44519.72781828704,-9.123793583121401,41.72639528553207
44519.72781944445,-9.123793583121401,41.72639528553207
44519.72782175926,-9.12379494914527,41.72639665294534
44519.72782291666,-9.123793595801544,41.72639802741628
44519.72782407407,-9.123793595801544,41.72639802741628
44519.727825231486,-9.123793595801544,41.72639802741628
44519.72782638889,-9.123793589461467,41.72639665647417
44519.7278275463,-9.123793589461467,41.72639665647417
44519.7278287037,-9.123793583121401,41.72639528553207
44519.72782986111,-9.123793583121401,41.72639528553207
44519.72783217592,-9.123793576781324,41.72639391458996
44519.72783333334,-9.12379493646513,41.72639391106114
44519.72783449074,-9.12379493646513,41.72639391106114
44519.727835648155,-9.12379493646513,41.72639391106114
44519.72783680556,-9.123794930125063,41.726392540119015
44519.72783796296,-9.123794930125063,41.726392540119015
44519.727839120365,-9.123794930125063,41.726392540119015
44519.72784027777,-9.123794930125063,41.726392540119015
44519.72784259259,-9.123794930125063,41.726392540119015
44519.72784375,-9.123794930125063,41.726392540119015
44519.72784490741,-9.123794923784994,41.72639116917692
44519.727846064816,-9.123794923784994,41.72639116917692
44519.727847222224,-9.123796283468803,41.72639116564809
44519.72784837963,-9.123796283468803,41.72639116564809
44519.72784953704,-9.123796283468803,41.72639116564809
44519.72785069444,-9.123796283468803,41.72639116564809
44519.72785185186,-9.123796283468803,41.72639116564809
44519.72785300926,-9.123796283468803,41.72639116564809
44519.72785416667,-9.123796283468803,41.72639116564809
44519.72785532408,-9.123796283468803,41.72639116564809
44519.727857638885,-9.123796283468803,41.72639116564809
44519.72785879629,-9.123796283468803,41.72639116564809
44519.7278599537,-9.123796283468803,41.72639116564809
44519.72786111111,-9.123796283468803,41.72639116564809
44519.72786226852,-9.123794923784994,41.72639116917692
44519.72786342593,-9.123794923784994,41.72639116917692
44519.72786458333,-9.123796283468803,41.72639116564809
44519.72786574074,-9.123796283468803,41.72639116564809
44519.72786805556,-9.123796283468803,41.72639116564809
44519.72786921296,-9.123796283468803,41.72639116564809
44519.72787037037,-9.123796283468803,41.72639116564809
44519.72787152778,-9.123796283468803,41.72639116564809
44519.727872685195,-9.123796283468803,41.72639116564809
44519.7278738426,-9.123796283468803,41.72639116564809
44519.727875,-9.123796283468803,41.72639116564809
44519.727876157405,-9.12379627712873,41.72638979470598
44519.72787847222,-9.12379627712873,41.72638979470598
44519.72787962963,-9.12379627712873,41.72638979470598
44519.72788078704,-9.12379627712873,41.72638979470598
44519.72788194445,-9.12379627712873,41.72638979470598
44519.72788310185,-9.12379627712873,41.72638979470598
44519.727884259264,-9.12379627712873,41.72638979470598
44519.727885416665,-9.12379627712873,41.72638979470598
44519.72788773148,-9.12379627712873,41.72638979470598
44519.72788888889,-9.12379627712873,41.72638979470598
44519.7278900463,-9.12379627712873,41.72638979470598
44519.72789120371,-9.12379627712873,41.72638979470598
44519.72789236112,-9.12379627712873,41.72638979470598
44519.72789351852,-9.12379627712873,41.72638979470598
44519.727894675925,-9.12379627712873,41.72638979470598
44519.727895833326,-9.12379627712873,41.72638979470598
44519.72789814815,-9.12379627712873,41.72638979470598
44519.72789930555,-9.12379627712873,41.72638979470598
44519.72790046297,-9.123797636812531,41.726389791177155
44519.72790162037,-9.12379627712873,41.72638979470598
44519.72790277778,-9.12379627712873,41.72638979470598
44519.72790393519,-9.12379627712873,41.72638979470598
44519.72790509259,-9.12379627712873,41.72638979470598
44519.72790625,-9.12379627712873,41.72638979470598
44519.72790856482,-9.123794917444926,41.72638979823481
44519.72790972221,-9.123794917444926,41.72638979823481
44519.72791087962,-9.123794911104856,41.72638842729271
44519.72791203704,-9.123794911104856,41.72638842729271
44519.727913194445,-9.12379627078866,41.726388423763886
44519.727914351846,-9.12379627078866,41.726388423763886
44519.72791550926,-9.12379627078866,41.726388423763886
44519.72791666667,-9.12379627078866,41.726388423763886
44519.72791898149,-9.12379627078866,41.726388423763886
44519.72792013889,-9.12379627078866,41.726388423763886
44519.7279212963,-9.123794911104856,41.72638842729271
44519.727922453705,-9.123794911104856,41.72638842729271
44519.72792361111,-9.123794911104856,41.72638842729271
44519.72792476852,-9.123794911104856,41.72638842729271
44519.72792592592,-9.123794911104856,41.72638842729271
44519.72792708334,-9.123794911104856,41.72638842729271
44519.727929398156,-9.123794911104856,41.72638842729271
44519.72793055556,-9.123794911104856,41.72638842729271
44519.727931712965,-9.123794911104856,41.72638842729271
44519.727932870366,-9.123794911104856,41.72638842729271
44519.727934027775,-9.123794911104856,41.72638842729271
44519.72793518519,-9.123794911104856,41.72638842729271
44519.72793634259,-9.123794911104856,41.72638842729271
44519.72793865741,-9.123794911104856,41.72638842729271
44519.72793981481,-9.123794911104856,41.72638842729271
44519.72794097223,-9.123794911104856,41.72638842729271
44519.727942129626,-9.123794911104856,41.72638842729271
44519.72794328704,-9.123794911104856,41.72638842729271
44519.72794444444,-9.123794911104856,41.72638842729271
44519.72794560185,-9.123794917444926,41.72638979823481
44519.72794675925,-9.123794917444926,41.72638979823481
44519.72794907408,-9.123794917444926,41.72638979823481
44519.72795023148,-9.123794923784994,41.72639116917692
44519.727951388886,-9.123793570441261,41.72639254364786
44519.72795254629,-9.123792217097535,41.7263939181188
44519.727953703696,-9.123792217097535,41.7263939181188
44519.72795486111,-9.123792223437597,41.72639528906089
44519.72795601852,-9.123793583121401,41.72639528553207
44519.72795833334,-9.123793576781324,41.72639391458996
44519.72795949074,-9.12379493646513,41.72639391106114
44519.72796064815,-9.123793576781324,41.72639391458996
44519.72796180556,-9.123793570441261,41.72639254364786
44519.72796296296,-9.123793570441261,41.72639254364786
44519.72796412037,-9.123794930125063,41.726392540119015
44519.72796527777,-9.123794923784994,41.72639116917692
44519.727966435195,-9.123794923784994,41.72639116917692
44519.7279675926,-9.123796283468803,41.72639116564809
44519.72796875,-9.123796283468803,41.72639116564809
44519.727969907406,-9.123796283468803,41.72639116564809
44519.727971064814,-9.123794923784994,41.72639116917692
44519.72797222222,-9.123794923784994,41.72639116917692
44519.72797453703,-9.123794923784994,41.72639116917692
44519.72797569445,-9.123796283468803,41.72639116564809
44519.72797685185,-9.123796283468803,41.72639116564809
44519.727978009265,-9.123796283468803,41.72639116564809
44519.727979166666,-9.123796283468803,41.72639116564809
44519.72798032408,-9.123796283468803,41.72639116564809
44519.72798148148,-9.123796283468803,41.72639116564809
44519.72798263888,-9.123796283468803,41.72639116564809
44519.72798495369,-9.123796283468803,41.72639116564809
44519.72798611112,-9.123796283468803,41.72639116564809
44519.72798726852,-9.123796283468803,41.72639116564809
44519.727988425926,-9.12379627712873,41.72638979470598
44519.72798958333,-9.12379627712873,41.72638979470598
44519.727990740736,-9.12379627712873,41.72638979470598
44519.72799189815,-9.12379627712873,41.72638979470598
44519.72799421297,-9.123797636812531,41.726389791177155
44519.72799537037,-9.12379627712873,41.72638979470598
44519.72799652778,-9.123797643152592,41.72639116211925
44519.72799768519,-9.123797643152592,41.72639116211925
44519.727998842594,-9.123797649492653,41.72639253306135
44519.728,-9.123797649492653,41.72639253306135
44519.72800115741,-9.123797649492653,41.72639253306135
44519.72800231482,-9.123797649492653,41.72639253306135
44519.72800462964,-9.123799009176455,41.72639252953253
44519.72800578704,-9.123799015516532,41.726393900474655
44519.728006944446,-9.123799015516532,41.726393900474655
44519.728008101854,-9.123799015516532,41.726393900474655
44519.728009259255,-9.123799015516532,41.726393900474655
44519.72801041667,-9.123800375200325,41.72639389694581
44519.72801157407,-9.123800375200325,41.72639389694581
44519.72801273149,-9.123800375200325,41.72639389694581
44519.7280150463,-9.123801728544061,41.726392522474875
44519.728016203706,-9.123801728544061,41.726392522474875
44519.728017361114,-9.123801728544061,41.726392522474875
44519.72801851852,-9.123801728544061,41.726392522474875
44519.72801967592,-9.12380036886026,41.7263925260037
44519.728020833325,-9.12380036886026,41.7263925260037
44519.72802199073,-9.123800362520198,41.72639115506158
44519.72802314815,-9.123800362520198,41.72639115506158
44519.72802546296,-9.123799002836392,41.72639115859042
44519.72802662037,-9.123799002836392,41.72639115859042
44519.728027777775,-9.123799002836392,41.72639115859042
44519.72802893519,-9.123799002836392,41.72639115859042
44519.72803009259,-9.123799002836392,41.72639115859042
44519.72803125,-9.123799002836392,41.72639115859042
44519.72803240741,-9.123799002836392,41.72639115859042
44519.72803356482,-9.123799002836392,41.72639115859042
44519.72803587963,-9.123797643152592,41.72639116211925
44519.72803703704,-9.123797643152592,41.72639116211925
44519.72803819444,-9.123797643152592,41.72639116211925
44519.728039351845,-9.123796283468803,41.72639116564809
44519.72804050926,-9.123796283468803,41.72639116564809
44519.72804166666,-9.123796283468803,41.72639116564809
44519.72804282408,-9.123796283468803,41.72639116564809
44519.728045138894,-9.123797643152592,41.72639116211925
44519.728046296295,-9.123797643152592,41.72639116211925
44519.72804745371,-9.123797649492653,41.72639253306135
44519.72804861111,-9.123797643152592,41.72639116211925
44519.72804976851,-9.123797643152592,41.72639116211925
44519.72805092593,-9.123796283468803,41.72639116564809
44519.72805208333,-9.123796283468803,41.72639116564809
44519.728053240746,-9.123796283468803,41.72639116564809
44519.72805555556,-9.123796283468803,41.72639116564809
44519.72805671296,-9.123796283468803,41.72639116564809
44519.728057870365,-9.123797643152592,41.72639116211925
44519.72805902777,-9.123797643152592,41.72639116211925
44519.72806018518,-9.123797643152592,41.72639116211925
44519.7280613426,-9.123797643152592,41.72639116211925
44519.7280625,-9.123797636812531,41.726389791177155
44519.728064814815,-9.123797636812531,41.726389791177155
44519.728065972224,-9.123797636812531,41.726389791177155
44519.72806712963,-9.123797636812531,41.726389791177155
44519.72806828703,-9.123797636812531,41.726389791177155
44519.72806944445,-9.123797636812531,41.726389791177155
44519.72807060185,-9.123797636812531,41.726389791177155
44519.72807175927,-9.12379763047247,41.726388420235054
44519.72807291667,-9.12379763047247,41.726388420235054
44519.72807523148,-9.12379763047247,41.726388420235054
44519.728076388885,-9.12379763047247,41.726388420235054
44519.7280775463,-9.12379763047247,41.726388420235054
44519.728078703694,-9.12379763047247,41.726388420235054
44519.72807986112,-9.12379763047247,41.726388420235054
44519.72808101852,-9.12379763047247,41.726388420235054
44519.72808217593,-9.12379763047247,41.726388420235054
44519.728083333335,-9.12379763047247,41.726388420235054
44519.72808449074,-9.12379763047247,41.726388420235054
44519.72808564815,-9.12379763047247,41.726388420235054
44519.72808680555,-9.12379763047247,41.726388420235054
44519.72808796297,-9.12379763047247,41.726388420235054
44519.72808912037,-9.12379763047247,41.726388420235054
44519.728091435194,-9.123797636812531,41.726389791177155
44519.72809259258,-9.123797636812531,41.726389791177155
44519.72809375,-9.123797636812531,41.726389791177155
44519.728094907405,-9.123797636812531,41.726389791177155
44519.728096064806,-9.123797636812531,41.726389791177155
44519.72809722222,-9.123797636812531,41.726389791177155
44519.72809837962,-9.123797636812531,41.726389791177155
44519.72809953704,-9.123798996496324,41.726389787648316
44519.728101851855,-9.123798996496324,41.726389787648316
44519.728103009256,-9.123798996496324,41.726389787648316
44519.72810416667,-9.123799002836392,41.72639115859042
44519.72810532407,-9.123799002836392,41.72639115859042
44519.72810648148,-9.123799002836392,41.72639115859042
44519.72810763889,-9.123799002836392,41.72639115859042
44519.7281087963,-9.123799009176455,41.72639252953253
44519.72810995371,-9.123799009176455,41.72639252953253
44519.72811226852,-9.12380036886026,41.7263925260037
44519.72811342592,-9.12380036886026,41.7263925260037
44519.72811458335,-9.12380036886026,41.7263925260037
44519.728115740734,-9.12380036886026,41.7263925260037
44519.72811689815,-9.12380036886026,41.7263925260037
44519.72811805556,-9.12380036886026,41.7263925260037
44519.72811921296,-9.12380036886026,41.7263925260037
44519.728120370375,-9.12380036886026,41.7263925260037
44519.72812268519,-9.12380036886026,41.7263925260037
44519.72812384259,-9.12380036886026,41.7263925260037
44519.728125,-9.12380036886026,41.7263925260037
44519.72812615741,-9.123800375200325,41.72639389694581
44519.72812731481,-9.123800375200325,41.72639389694581
44519.728128472234,-9.123800375200325,41.72639389694581
44519.72812962962,-9.123800375200325,41.72639389694581
44519.728131944445,-9.123800375200325,41.72639389694581
44519.728133101846,-9.123800375200325,41.72639389694581
44519.72813425926,-9.123800375200325,41.72639389694581
44519.728135416655,-9.123800375200325,41.72639389694581
44519.72813657408,-9.123800375200325,41.72639389694581
44519.72813773148,-9.123800375200325,41.72639389694581
44519.72813888889,-9.123800375200325,41.72639389694581
44519.728140046296,-9.123800375200325,41.72639389694581
44519.72814236111,-9.123800375200325,41.72639389694581
44519.72814351852,-9.123801734884127,41.72639389341698
44519.72814467593,-9.123801734884127,41.72639389341698
44519.72814583333,-9.123801734884127,41.72639389341698
44519.72814699075,-9.123800375200325,41.72639389694581
44519.728148148155,-9.123800375200325,41.72639389694581
44519.72814930556,-9.123800375200325,41.72639389694581
44519.728151620366,-9.123800375200325,41.72639389694581
44519.728152777774,-9.123800375200325,41.72639389694581
44519.72815393518,-9.123801734884127,41.72639389341698
44519.7281550926,-9.123801734884127,41.72639389341698
44519.72815625,-9.123801741224193,41.72639526435908
44519.72815740741,-9.123801741224193,41.72639526435908
44519.728158564816,-9.123801741224193,41.72639526435908
44519.72815972222,-9.123801741224193,41.72639526435908
44519.72816203704,-9.123801734884127,41.72639389341698
44519.72816319445,-9.123801734884127,41.72639389341698
44519.72816435185,-9.123801734884127,41.72639389341698
44519.72816550926,-9.123801734884127,41.72639389341698
44519.72816666666,-9.123801734884127,41.72639389341698
44519.72816782408,-9.123801741224193,41.72639526435908
44519.728168981484,-9.123801741224193,41.72639526435908
44519.728170138886,-9.123801741224193,41.72639526435908
44519.728172453695,-9.123801741224193,41.72639526435908
44519.72817361111,-9.123801741224193,41.72639526435908
44519.72817476852,-9.123801741224193,41.72639526435908
