Timestamp, Longitude, Latitude
44519.72721643519,-9.123802619299262,41.726492053255875
44519.72721759259,-9.123802612959151,41.72649068231376
44519.72721990741,-9.123803972642923,41.72649067878492
44519.727221064815,-9.12380396630281,41.72648930784281
44519.727222222224,-9.12380396630281,41.72648930784281
44519.72722337963,-9.12380396630281,41.72648930784281
44519.72722453704,-9.123805319646465,41.72648793337186
44519.72722569444,-9.123805319646465,41.72648793337186
44519.72722685186,-9.123805313306363,41.72648656242976
44519.72722800926,-9.123805313306363,41.72648656242976
44519.72723032408,-9.123805306966261,41.72648519148765
44519.72723148148,-9.123805300626152,41.72648382054554
44519.727233796286,-9.12380529428605,41.72648244960344
44519.72723611111,-9.12380529428605,41.72648244960344
44519.727237268526,-9.123805287945949,41.72648107866134
44519.72723842593,-9.123805287945949,41.72648107866134
44519.72723958333,-9.123805287945949,41.72648107866134
44519.727240740736,-9.123805281605843,41.72647970771922
44519.727241898145,-9.123805281605843,41.72647970771922
44519.72724305556,-9.123805281605843,41.72647970771922
44519.72724537037,-9.123805281605843,41.72647970771922
44519.72724652778,-9.123805281605843,41.72647970771922
44519.727247685194,-9.123805281605843,41.72647970771922
44519.7272488426,-9.123805281605843,41.72647970771922
44519.72725,-9.123805281605843,41.72647970771922
44519.727251157405,-9.123805281605843,41.72647970771922
44519.727252314806,-9.123805287945949,41.72648107866134
44519.72725347222,-9.123805287945949,41.72648107866134
44519.72725578704,-9.123805287945949,41.72648107866134
44519.72725694445,-9.123805287945949,41.72648107866134
44519.727258101855,-9.123805287945949,41.72648107866134
44519.72725925926,-9.123805287945949,41.72648107866134
44519.72726041666,-9.123805281605843,41.72647970771922
44519.72726157408,-9.123806641289608,41.72647970419038
44519.72726273148,-9.123806641289608,41.72647970419038
44519.72726388889,-9.123806641289608,41.72647970419038
44519.72726620371,-9.123806641289608,41.72647970419038
44519.72726736112,-9.123806641289608,41.72647970419038
44519.72726851852,-9.123805281605843,41.72647970771922
44519.727269675925,-9.123805281605843,41.72647970771922
44519.727270833326,-9.123805275265745,41.72647833677713
44519.727271990734,-9.123805275265745,41.72647833677713
44519.72727314815,-9.123805275265745,41.72647833677713
44519.72727430555,-9.12380391558198,41.72647834030598
44519.72727662037,-9.12380391558198,41.72647834030598
44519.727277777776,-9.12380391558198,41.72647834030598
44519.727278935185,-9.123805275265745,41.72647833677713
44519.72728009259,-9.123805275265745,41.72647833677713
44519.72728125,-9.123805275265745,41.72647833677713
44519.7272824074,-9.123805275265745,41.72647833677713
44519.72728356482,-9.123805275265745,41.72647833677713
44519.72728472222,-9.123805275265745,41.72647833677713
44519.72728703704,-9.123805275265745,41.72647833677713
44519.727288194445,-9.123805275265745,41.72647833677713
44519.727289351846,-9.123805275265745,41.72647833677713
44519.72729050926,-9.123805275265745,41.72647833677713
44519.72729166666,-9.12380391558198,41.72647834030598
44519.72729282407,-9.12380391558198,41.72647834030598
44519.72729398149,-9.12380391558198,41.72647834030598
44519.72729513889,-9.12380391558198,41.72647834030598
44519.7272974537,-9.12380391558198,41.72647834030598
44519.72729861111,-9.12380391558198,41.72647834030598
44519.72729976852,-9.12380391558198,41.72647834030598
44519.72730092593,-9.12380391558198,41.72647834030598
44519.72730208334,-9.12380391558198,41.72647834030598
44519.72730324074,-9.12380391558198,41.72647834030598
44519.72730439816,-9.12380391558198,41.72647834030598
44519.72730555556,-9.12380391558198,41.72647834030598
44519.727307870366,-9.12380391558198,41.72647834030598
44519.727309027774,-9.12380391558198,41.72647834030598
44519.72731018519,-9.12380391558198,41.72647834030598
44519.72731134259,-9.12380391558198,41.72647834030598
44519.72731250001,-9.12380391558198,41.72647834030598
44519.72731365741,-9.12380391558198,41.72647834030598
44519.727314814816,-9.12380391558198,41.72647834030598
44519.727315972224,-9.123802555898207,41.72647834383481
44519.72731828704,-9.123802555898207,41.72647834383481
44519.72731944444,-9.123802555898207,41.72647834383481
44519.72732060185,-9.123802555898207,41.72647834383481
44519.72732175926,-9.123802555898207,41.72647834383481
44519.72732291667,-9.123802555898207,41.72647834383481
44519.72732407408,-9.123802555898207,41.72647834383481
44519.72732523148,-9.123802555898207,41.72647834383481
44519.727326388886,-9.123802562238309,41.726479714776914
44519.7273287037,-9.123802562238309,41.726479714776914
44519.72732986111,-9.123802562238309,41.726479714776914
44519.72733101852,-9.123802562238309,41.726479714776914
44519.72733217593,-9.123802562238309,41.726479714776914
44519.727333333336,-9.123802562238309,41.726479714776914
44519.72733449074,-9.123802562238309,41.726479714776914
44519.72733564815,-9.123802562238309,41.726479714776914
44519.72733680556,-9.123802562238309,41.726479714776914
44519.72733912037,-9.123802562238309,41.726479714776914
44519.72734027778,-9.123802562238309,41.726479714776914
44519.727341435195,-9.123802562238309,41.726479714776914
44519.7273425926,-9.123802562238309,41.726479714776914
44519.72734375,-9.123802562238309,41.726479714776914
44519.727344907405,-9.123802562238309,41.726479714776914
44519.72734606481,-9.123802562238309,41.726479714776914
44519.72734837963,-9.123802562238309,41.726479714776914
44519.72734953703,-9.123802562238309,41.726479714776914
44519.72735069445,-9.123801202554551,41.726479718305754
44519.72735185185,-9.123801202554551,41.726479718305754
44519.727354166665,-9.123801202554551,41.726479718305754
44519.727355324074,-9.123802562238309,41.726479714776914
44519.72735648148,-9.123802555898207,41.72647834383481
44519.72735763889,-9.123802555898207,41.72647834383481
44519.7273587963,-9.123802555898207,41.72647834383481
44519.72735995369,-9.12380391558198,41.72647834030598
44519.72736111112,-9.12380391558198,41.72647834030598
44519.72736226852,-9.123803909241879,41.72647696936386
44519.72736458333,-9.123803909241879,41.72647696936386
44519.727365740735,-9.123803909241879,41.72647696936386
44519.72736689815,-9.123803909241879,41.72647696936386
44519.72736805555,-9.123803909241879,41.72647696936386
44519.72736921297,-9.123803909241879,41.72647696936386
44519.72737037037,-9.123803909241879,41.72647696936386
44519.72737152778,-9.123803909241879,41.72647696936386
44519.72737268519,-9.123803909241879,41.72647696936386
44519.727375,-9.123803909241879,41.72647696936386
44519.72737615741,-9.123803909241879,41.72647696936386
44519.72737731482,-9.123803909241879,41.72647696936386
44519.72737847223,-9.123803909241879,41.72647696936386
44519.72737962964,-9.123803909241879,41.72647696936386
44519.72738078704,-9.123803909241879,41.72647696936386
44519.727381944445,-9.123803909241879,41.72647696936386
44519.72738310185,-9.123803909241879,41.72647696936386
44519.72738541667,-9.123803909241879,41.72647696936386
44519.72738657407,-9.123802549558105,41.7264769728927
44519.72738773149,-9.123802549558105,41.7264769728927
44519.72738888889,-9.123802543218,41.7264756019506
44519.7273900463,-9.123801183534235,41.726475605479436
44519.727391203705,-9.123801183534235,41.726475605479436
44519.727392361114,-9.123801183534235,41.726475605479436
44519.72739467592,-9.123801183534235,41.726475605479436
44519.727395833324,-9.123799823850467,41.72647560900826
44519.72739699073,-9.123799823850467,41.72647560900826
44519.72739814815,-9.123799823850467,41.72647560900826
44519.72739930556,-9.123799823850467,41.72647560900826
44519.727400462965,-9.123799823850467,41.72647560900826
44519.72740162037,-9.123799823850467,41.72647560900826
44519.727402777775,-9.123799823850467,41.72647560900826
44519.72740509259,-9.123799823850467,41.72647560900826
44519.72740625,-9.123799823850467,41.72647560900826
44519.72740740741,-9.123799823850467,41.72647560900826
44519.72740856482,-9.123799823850467,41.72647560900826
44519.72740972223,-9.123799823850467,41.72647560900826
44519.72741087963,-9.123799823850467,41.72647560900826
44519.72741203704,-9.123799823850467,41.72647560900826
44519.72741319444,-9.123799823850467,41.72647560900826
44519.72741550927,-9.123801189874337,41.72647697642154
44519.72741666666,-9.123801189874337,41.72647697642154
44519.72741782408,-9.123801189874337,41.72647697642154
44519.72741898148,-9.123801189874337,41.72647697642154
44519.72742013889,-9.123801189874337,41.72647697642154
44519.72742129629,-9.123801189874337,41.72647697642154
44519.72742245371,-9.123799830190569,41.726476979950384
44519.72742476852,-9.123799830190569,41.726476979950384
44519.72742592593,-9.123799830190569,41.726476979950384
44519.72742708333,-9.123798470506808,41.72647698347922
44519.727428240745,-9.123798470506808,41.72647698347922
44519.72742939815,-9.123798470506808,41.72647698347922
44519.727430555555,-9.123798470506808,41.72647698347922
44519.72743171296,-9.123798464166704,41.72647561253712
44519.72743287037,-9.123798464166704,41.72647561253712
44519.72743518518,-9.123798464166704,41.72647561253712
44519.7274363426,-9.123798464166704,41.72647561253712
44519.7274375,-9.123798464166704,41.72647561253712
44519.727438657406,-9.123798464166704,41.72647561253712
44519.727439814815,-9.123798464166704,41.72647561253712
44519.72744097222,-9.123797104482941,41.72647561606597
44519.72744212963,-9.123797104482941,41.72647561606597
44519.72744328704,-9.123797098142834,41.726474245123875
44519.72744560185,-9.123797098142834,41.726474245123875
44519.72744675927,-9.123797098142834,41.726474245123875
44519.727447916666,-9.123797098142834,41.726474245123875
44519.72744907408,-9.123797098142834,41.726474245123875
44519.72745023148,-9.123797098142834,41.726474245123875
44519.72745138889,-9.123797098142834,41.726474245123875
44519.72745254629,-9.123797098142834,41.726474245123875
44519.727453703694,-9.123797098142834,41.726474245123875
44519.72745601852,-9.123797104482941,41.72647561606597
44519.727457175926,-9.123798464166704,41.72647561253712
44519.72745833333,-9.123798464166704,41.72647561253712
44519.727459490736,-9.123798464166704,41.72647561253712
44519.72746064815,-9.123798464166704,41.72647561253712
44519.72746180555,-9.123798464166704,41.72647561253712
44519.72746296297,-9.123798464166704,41.72647561253712
44519.72746412037,-9.123798464166704,41.72647561253712
44519.72746527778,-9.123798464166704,41.72647561253712
44519.72746643519,-9.123798464166704,41.72647561253712
44519.727467592595,-9.123798464166704,41.72647561253712
44519.72746875,-9.123798464166704,41.72647561253712
44519.72746990741,-9.123798464166704,41.72647561253712
44519.72747222222,-9.123798464166704,41.72647561253712
44519.72747337962,-9.123798464166704,41.72647561253712
44519.72747453704,-9.123798464166704,41.72647561253712
44519.727475694446,-9.123798464166704,41.72647561253712
44519.727476851855,-9.123798464166704,41.72647561253712
44519.727478009256,-9.123798464166704,41.72647561253712
44519.72747916667,-9.123798464166704,41.72647561253712
44519.72748032407,-9.123798464166704,41.72647561253712
44519.72748263889,-9.123798464166704,41.72647561253712
44519.7274837963,-9.123799830190569,41.726476979950384
44519.727484953706,-9.123799830190569,41.726476979950384
44519.72748611112,-9.123799830190569,41.726476979950384
44519.72748726852,-9.123799830190569,41.726476979950384
44519.72748842592,-9.123799830190569,41.726476979950384
44519.72748958333,-9.123799830190569,41.726476979950384
44519.72749189815,-9.123799830190569,41.726476979950384
44519.72749305556,-9.123799830190569,41.726476979950384
44519.72749421296,-9.123799830190569,41.726476979950384
44519.72749537037,-9.123799823850467,41.72647560900826
44519.727496527776,-9.123801183534235,41.726475605479436
44519.72749768519,-9.123801183534235,41.726475605479436
44519.72749884259,-9.123801183534235,41.726475605479436
44519.7275,-9.123801183534235,41.726475605479436
44519.72750231481,-9.123801183534235,41.726475605479436
44519.72750347223,-9.123801183534235,41.726475605479436
44519.72750462963,-9.123801183534235,41.726475605479436
44519.72750578704,-9.123801183534235,41.726475605479436
44519.72750694445,-9.123801183534235,41.726475605479436
44519.727508101845,-9.123801183534235,41.726475605479436
44519.72750925926,-9.123799823850467,41.72647560900826
44519.72751041666,-9.123799823850467,41.72647560900826
44519.72751273148,-9.123799823850467,41.72647560900826
44519.727513888894,-9.123801189874337,41.72647697642154
44519.727515046296,-9.123801183534235,41.726475605479436
44519.7275162037,-9.123801183534235,41.726475605479436
44519.72751736111,-9.123801183534235,41.726475605479436
44519.72751851852,-9.123801183534235,41.726475605479436
44519.72751967593,-9.123801183534235,41.726475605479436
44519.72752083333,-9.123801183534235,41.726475605479436
44519.727523148154,-9.12380117719414,41.72647423453733
44519.72752430556,-9.12380117719414,41.72647423453733
44519.72752546296,-9.123799823850467,41.72647560900826
44519.727526620365,-9.123798464166704,41.72647561253712
44519.72752777777,-9.123798464166704,41.72647561253712
44519.72752893518,-9.123797104482941,41.72647561606597
44519.7275300926,-9.123795751139282,41.72647699053691
44519.72753240741,-9.123794391455503,41.726476994065756
44519.727533564816,-9.123794391455503,41.726476994065756
44519.727534722224,-9.123793031771735,41.72647699759459
44519.72753587963,-9.123793031771735,41.72647699759459
44519.72753703703,-9.123791678428079,41.72647837206555
44519.72753819445,-9.123791678428079,41.72647837206555
44519.72753935185,-9.12379168476819,41.72647974300766
44519.72754166667,-9.123791691108291,41.72648111394977
44519.72754282408,-9.123791691108291,41.72648111394977
44519.72754398148,-9.123791691108291,41.72648111394977
44519.727545138885,-9.123791697448405,41.72648248489188
44519.7275462963,-9.123790337764635,41.726482488420736
44519.727547453695,-9.123790337764635,41.726482488420736
44519.72754861111,-9.123790344104746,41.72648385936284
44519.72754976852,-9.123790344104746,41.72648385936284
44519.727552083335,-9.12379170378851,41.72648385583399
44519.72755324074,-9.12379170378851,41.72648385583399
44519.72755439815,-9.12379170378851,41.72648385583399
44519.72755555555,-9.123793063472272,41.72648385230513
44519.72755671297,-9.123793063472272,41.72648385230513
44519.72755787037,-9.123793063472272,41.72648385230513
44519.72755902778,-9.123794423156037,41.726483848776276
44519.727560185194,-9.123794423156037,41.726483848776276
44519.7275625,-9.123795782839807,41.72648384524745
44519.727563657405,-9.123797136183464,41.72648247077651
44519.72756481481,-9.123797136183464,41.72648247077651
44519.72756712963,-9.123797129843355,41.726481099834395
44519.72756944444,-9.123797129843355,41.726481099834395
44519.727570601855,-9.123797129843355,41.726481099834395
44519.72757291667,-9.123797123503248,41.726479728892286
44519.72757407407,-9.123797123503248,41.726479728892286
44519.72757523148,-9.123797123503248,41.726479728892286
44519.72757638889,-9.123798476846913,41.72647835442135
44519.7275775463,-9.123798476846913,41.72647835442135
44519.72757870371,-9.123799836530674,41.72647835089249
44519.727579861115,-9.123799836530674,41.72647835089249
44519.72758101852,-9.123799830190569,41.726476979950384
44519.72758217592,-9.123799830190569,41.726476979950384
44519.727583333326,-9.123799830190569,41.726476979950384
44519.727584490734,-9.123799830190569,41.726476979950384
44519.72758564815,-9.123798470506808,41.72647698347922
44519.72758680556,-9.123798470506808,41.72647698347922
44519.727589120375,-9.123798464166704,41.72647561253712
44519.72759027778,-9.123798464166704,41.72647561253712
44519.727591435185,-9.123798464166704,41.72647561253712
44519.72759259259,-9.123799823850467,41.72647560900826
44519.72759375,-9.123799830190569,41.726476979950384
44519.72759490741,-9.123799830190569,41.726476979950384
44519.72759606482,-9.123799830190569,41.726476979950384
44519.727597222234,-9.123799830190569,41.726476979950384
44519.72759953704,-9.123799830190569,41.726476979950384
44519.727600694445,-9.123799830190569,41.726476979950384
44519.727601851846,-9.123799830190569,41.726476979950384
44519.72760300926,-9.123799830190569,41.726476979950384
44519.727604166656,-9.123799830190569,41.726476979950384
44519.72760532408,-9.123799830190569,41.726476979950384
44519.72760648148,-9.123799830190569,41.726476979950384
44519.727607638895,-9.123799830190569,41.726476979950384
44519.7276099537,-9.123799830190569,41.726476979950384
44519.72761111111,-9.123799830190569,41.726476979950384
44519.727612268514,-9.123799830190569,41.726476979950384
44519.72761342593,-9.123799830190569,41.726476979950384
44519.72761458333,-9.123799830190569,41.726476979950384
44519.72761574074,-9.123799830190569,41.726476979950384
44519.727616898155,-9.123799830190569,41.726476979950384
44519.72761805556,-9.123799830190569,41.726476979950384
44519.727620370366,-9.123799830190569,41.726476979950384
44519.727621527774,-9.123799830190569,41.726476979950384
44519.72762268518,-9.123799830190569,41.726476979950384
44519.7276238426,-9.123799830190569,41.726476979950384
44519.727625,-9.123801189874337,41.72647697642154
44519.72762615741,-9.123801189874337,41.72647697642154
44519.727627314816,-9.123801189874337,41.72647697642154
44519.727628472225,-9.123801183534235,41.726475605479436
44519.72763078704,-9.123801183534235,41.726475605479436
44519.72763194445,-9.123801183534235,41.726475605479436
44519.72763310185,-9.123801183534235,41.726475605479436
44519.72763425926,-9.123801183534235,41.726475605479436
44519.72763541666,-9.123801183534235,41.726475605479436
44519.72763657408,-9.123801183534235,41.726475605479436
44519.727637731485,-9.123801183534235,41.726475605479436
44519.7276400463,-9.123802536877905,41.726474231008496
44519.727641203695,-9.123802530537803,41.72647286006638
44519.72764236112,-9.123802530537803,41.72647286006638
44519.72764351852,-9.123803890221577,41.72647285653754
44519.72764467592,-9.123803883881479,41.726471485595454
44519.727645833336,-9.123803883881479,41.726471485595454
44519.72764699074,-9.123803883881479,41.726471485595454
44519.72764814815,-9.123803883881479,41.726471485595454
44519.72765046296,-9.123803883881479,41.726471485595454
44519.72765162037,-9.123805243565242,41.72647148206659
44519.72765277778,-9.123805243565242,41.72647148206659
44519.727653935195,-9.123805243565242,41.72647148206659
44519.72765509258,-9.123805243565242,41.72647148206659
44519.72765625,-9.123806603249013,41.72647147853777
44519.727657407406,-9.123806603249013,41.72647147853777
44519.727658564814,-9.123806603249013,41.72647147853777
44519.72766087963,-9.123806603249013,41.72647147853777
44519.72766203704,-9.123806596908912,41.72647010759565
44519.72766319445,-9.123806596908912,41.72647010759565
44519.727664351856,-9.123806590568815,41.72646873665354
44519.72766550926,-9.12380795025258,41.726468733124705
44519.72766666667,-9.123807943912485,41.72646736218262
44519.72766782408,-9.123807943912485,41.72646736218262
44519.72766898148,-9.123807937572392,41.726465991240495
44519.7276712963,-9.123809290916078,41.726464616769555
44519.7276724537,-9.123809284575973,41.72646324582745
44519.72767361111,-9.12380927823588,41.726461874885324
44519.727674768525,-9.123810631579559,41.72646050041439
44519.727675925926,-9.123810631579559,41.72646050041439
44519.72767708333,-9.123810625239477,41.72645912947232
44519.727678240735,-9.123810618899375,41.726457758530195
44519.727679398144,-9.123809259215614,41.72645776205903
44519.72768171296,-9.123809252875517,41.726456391116926
44519.727682870376,-9.123809246535426,41.726455020174804
44519.72768402778,-9.123809240195342,41.7264536492327
44519.72768518519,-9.123809240195342,41.7264536492327
44519.727686342594,-9.123809233855255,41.72645227829061
44519.7276875,-9.123809227515162,41.72645090734849
44519.72768865741,-9.123809227515162,41.72645090734849
44519.727689814805,-9.123809221175076,41.72644953640639
44519.72769212962,-9.12380785515121,41.72644816899314
44519.72769328704,-9.12380785515121,41.72644816899314
44519.727694444446,-9.12380785515121,41.72644816899314
44519.72769675926,-9.123807848811117,41.726446798051015
44519.727697916656,-9.123806482787264,41.72644543063775
44519.72769907408,-9.123806482787264,41.72644543063775
44519.72770023148,-9.123806476447175,41.72644405969565
44519.72770138889,-9.123806470107091,41.726442688753544
44519.7277025463,-9.123806470107091,41.726442688753544
44519.727703703706,-9.123806463767005,41.726441317811464
44519.72770486112,-9.123806463767005,41.726441317811464
44519.72770601852,-9.123806463767005,41.726441317811464
44519.727708333325,-9.123805104083223,41.72644132134029
44519.72770949074,-9.123805104083223,41.72644132134029
44519.72771064815,-9.123803744399442,41.72644132486912
44519.72771180556,-9.123803744399442,41.72644132486912
44519.727712962966,-9.123803738059362,41.72643995392703
44519.72771412037,-9.123803738059362,41.72643995392703
44519.727715277775,-9.123803738059362,41.72643995392703
44519.72771643518,-9.123803731719274,41.72643858298492
44519.72771875,-9.12380509140306,41.72643857945607
44519.72771990741,-9.123805085062978,41.726437208513964
44519.72772106482,-9.123805085062978,41.726437208513964
44519.72772222222,-9.123805085062978,41.726437208513964
44519.727723379634,-9.123805085062978,41.726437208513964
44519.72772453704,-9.123805085062978,41.726437208513964
44519.72772569444,-9.123805085062978,41.726437208513964
44519.727726851845,-9.123805085062978,41.726437208513964
44519.72772916666,-9.123805085062978,41.726437208513964
44519.72773032407,-9.12380509140306,41.72643857945607
44519.727731481486,-9.12380509140306,41.72643857945607
44519.72773263889,-9.12380509140306,41.72643857945607
44519.727733796295,-9.12380509140306,41.72643857945607
44519.727734953696,-9.12380509140306,41.72643857945607
44519.72773611111,-9.12380509140306,41.72643857945607
44519.72773842593,-9.12380509140306,41.72643857945607
44519.72773958334,-9.12380509140306,41.72643857945607
44519.72774074074,-9.12380645108684,41.72643857592724
44519.727741898154,-9.12380645108684,41.72643857592724
44519.72774305556,-9.12380645108684,41.72643857592724
44519.72774421296,-9.12380645108684,41.72643857592724
44519.727745370365,-9.12380645108684,41.72643857592724
44519.72774652777,-9.123806444746748,41.72643720498513
44519.72774884258,-9.123806444746748,41.72643720498513
44519.727750000005,-9.123806444746748,41.72643720498513
44519.72775115741,-9.123806444746748,41.72643720498513
44519.727752314815,-9.123806444746748,41.72643720498513
44519.72775347222,-9.123806444746748,41.72643720498513
44519.72775462962,-9.123806444746748,41.72643720498513
44519.72775578704,-9.12380645108684,41.72643857592724
44519.72775694444,-9.12380509140306,41.72643857945607
44519.72775925926,-9.12380509140306,41.72643857945607
44519.72776041667,-9.12380509140306,41.72643857945607
44519.72776157408,-9.123805097743139,41.726439950398166
44519.72776273148,-9.123805097743139,41.726439950398166
44519.727763888885,-9.12380645742692,41.726439946869334
44519.727765046286,-9.12380645742692,41.726439946869334
44519.7277662037,-9.12380645742692,41.726439946869334
44519.72776851852,-9.123807817110695,41.7264399433405
44519.72776967593,-9.123807817110695,41.7264399433405
44519.72777083333,-9.123807817110695,41.7264399433405
44519.727771990736,-9.123807817110695,41.7264399433405
44519.727773148144,-9.123809176794477,41.72643993981166
44519.72777430556,-9.123809176794477,41.72643993981166
44519.72777546296,-9.123807817110695,41.7264399433405
44519.72777662037,-9.123809183134563,41.72644131075377
44519.727778935194,-9.123807823450777,41.726441314282624
44519.72778125,-9.123807823450777,41.726441314282624
44519.727782407404,-9.123807823450777,41.726441314282624
44519.727783564806,-9.123807823450777,41.726441314282624
44519.72778587962,-9.123807817110695,41.7264399433405
44519.72778819445,-9.123807817110695,41.7264399433405
44519.72778935185,-9.123806463767005,41.726441317811464
44519.72779050926,-9.123806463767005,41.726441317811464
44519.72779166666,-9.123806463767005,41.726441317811464
44519.72779282408,-9.123807829790863,41.726442685224704
44519.72779398148,-9.123807842471034,41.72644542710892
44519.72779513889,-9.12380785515121,41.72644816899314
44519.7277974537,-9.123806520827788,41.726453656290374
44519.72779861112,-9.123806527167881,41.72645502723249
44519.72779976852,-9.12380653350797,41.7264563981746
44519.72780092592,-9.123805180164288,41.726457772645546
44519.727802083326,-9.123803826820607,41.72645914711649
44519.727803240734,-9.123802467136828,41.726459150645326
44519.72780439815,-9.123801113793157,41.726460525116266
44519.72780671297,-9.123801107453065,41.72645915417417
44519.72780787037,-9.123801094772878,41.72645641228996
44519.727809027776,-9.123801088432781,41.72645504134784
44519.727810185184,-9.123799716068813,41.72645230299247
44519.72781134259,-9.123798350044954,41.72645093557921
44519.7278125,-9.123796977680986,41.72644819722383
44519.72781365741,-9.12379560531703,41.726445458868454
44519.72781481482,-9.123794239293158,41.726444091455186
44519.72781597222,-9.123792866929195,41.72644135309982
44519.727817129635,-9.123790141221539,41.7264399892154
44519.72781828704,-9.123790134881448,41.726438618273285
44519.72781944445,-9.123788768857574,41.726437250860016
44519.727820601845,-9.1237887561774,41.72643450897581
44519.72782291666,-9.123790103181015,41.72643176356276
44519.72782407407,-9.123790103181015,41.72643176356276
44519.727825231486,-9.123791462864798,41.72643176003392
44519.72782638889,-9.123792816208496,41.726430385562985
44519.7278275463,-9.123792816208496,41.726430385562985
44519.7278287037,-9.123794175892286,41.72643038203414
44519.72782986111,-9.123794175892286,41.72643038203414
44519.72783101852,-9.123795535576075,41.726430378505306
44519.72783217592,-9.123796888919763,41.72642900403436
44519.72783449074,-9.123798248603554,41.726429000505526
44519.727835648155,-9.123799608287337,41.72642899697667
44519.72783680556,-9.123800967971125,41.72642899344784
44519.72783796296,-9.123800967971125,41.72642899344784
44519.727839120365,-9.123802327654904,41.726428989919015
44519.72784027777,-9.123803693678777,41.72643035733228
44519.72784143519,-9.123805053362567,41.72643035380345
44519.72784259259,-9.123805059702644,41.72643172474556
44519.72784490741,-9.123806425726507,41.726433092158814
44519.727846064816,-9.12380778541029,41.72643308862998
44519.727847222224,-9.123809145094077,41.72643308510114
44519.72784837963,-9.123810511117936,41.72643445251443
44519.72784953704,-9.123810523798092,41.72643719439861
44519.72785069444,-9.123810530138176,41.726438565340736
44519.72785185186,-9.12381054281834,41.72644130722495
44519.72785300926,-9.123811915182284,41.726444045580315
44519.72785532408,-9.123810568178671,41.72644679099333
44519.72785648149,-9.12380921483499,41.72644816546429
44519.727857638885,-9.123807861491295,41.726449539935246
44519.72785879629,-9.12380514846384,41.72645091793501
44519.7278599537,-9.12380514846384,41.72645091793501
44519.72786111111,-9.123802429096282,41.726450924992676
44519.72786226852,-9.123801069412504,41.72645092852151
44519.72786458333,-9.12379698402108,41.72644956816594
44519.72786574074,-9.123795617997216,41.72644820075268
44519.72786689815,-9.123794251973342,41.7264468333394
44519.72786805556,-9.123792892289561,41.72644683686824
44519.72786921296,-9.123791532605779,41.72644684039708
44519.72787037037,-9.123791532605779,41.72644684039708
44519.72787152778,-9.123791532605779,41.72644684039708
44519.727872685195,-9.123791532605779,41.72644684039708
44519.727875,-9.123791532605779,41.72644684039708
44519.727876157405,-9.123791532605779,41.72644684039708
44519.72787731481,-9.123791526265693,41.72644546945499
44519.72787847222,-9.123791526265693,41.72644546945499
44519.72787962963,-9.123791526265693,41.72644546945499
44519.72788078704,-9.123791526265693,41.72644546945499
44519.72788194445,-9.123791526265693,41.72644546945499
44519.72788310185,-9.123791526265693,41.72644546945499
44519.727885416665,-9.123791519925593,41.72644409851288
44519.72788657407,-9.123791519925593,41.72644409851288
44519.72788773148,-9.123791519925593,41.72644409851288
44519.72788888889,-9.123791519925593,41.72644409851288
44519.7278900463,-9.12379151358551,41.72644272757076
44519.72789120371,-9.123792873269284,41.72644272404193
44519.72789236112,-9.123792866929195,41.72644135309982
44519.72789351852,-9.123792866929195,41.72644135309982
44519.727895833326,-9.12379422027289,41.726439978628875
44519.727896990735,-9.12379422027289,41.726439978628875
44519.72789814815,-9.123795579956678,41.72643997510005
44519.72789930555,-9.123796933300369,41.726438600629095
44519.72790046297,-9.123798292984139,41.72643859710025
44519.72790162037,-9.123799652667925,41.726438593571416
44519.72790277778,-9.12380101235171,41.726438590042584
44519.72790393519,-9.123802372035493,41.726438586513744
44519.72790625,-9.123805097743139,41.726439950398166
44519.7279074074,-9.123807817110695,41.7264399433405
44519.72790856482,-9.123809176794477,41.72643993981166
44519.72790972221,-9.123811896162028,41.726439932754
44519.72791087962,-9.123814615529586,41.72643992569633
44519.72791203704,-9.123815981553452,41.72644129310961
44519.727913194445,-9.123818700921005,41.726441286051944
44519.727914351846,-9.123821426628645,41.726442649936374
44519.72791666667,-9.123824158676346,41.72644538476291
44519.72791782407,-9.123825524700198,41.72644675217617
44519.72791898149,-9.123826884383982,41.72644674864734
44519.72792013889,-9.123828250407826,41.72644811606061
44519.7279212963,-9.123828250407826,41.72644811606061
44519.727922453705,-9.123828250407826,41.72644811606061
44519.72792361111,-9.123829610091601,41.726448112531784
44519.72792476852,-9.123830969775367,41.726448109002945
44519.72792824073,-9.123830963435294,41.72644673806085
44519.727929398156,-9.123830963435294,41.72644673806085
44519.72793055556,-9.123828237727666,41.7264453741764
44519.727932870366,-9.12382687170382,41.72644400676314
44519.727934027775,-9.123825505679964,41.72644263934987
44519.72793518519,-9.12382414599618,41.72644264287869
44519.72793634259,-9.123822792652497,41.726444017349635
44519.72793750001,-9.1238214393088,41.726445391820576
44519.72793865741,-9.123818719941246,41.72644539887824
44519.72793981481,-9.123817366597551,41.72644677334917
44519.727942129626,-9.123811934202537,41.72644815840662
44519.72794328704,-9.123810574518757,41.72644816193546
44519.72794444444,-9.123807848811117,41.726446798051015
44519.72794560185,-9.12380648912735,41.72644680157986
44519.72794675925,-9.123805123103484,41.7264454341666
44519.72794791666,-9.12380375707962,41.72644406675333
44519.72794907408,-9.123802391055747,41.72644269934006
44519.72795023148,-9.123803738059362,41.72643995392703
44519.72795254629,-9.12380371269903,41.72643447015861
44519.727953703696,-9.123805059702644,41.72643172474556
44519.72795486111,-9.1238036873387,41.72642898639018
