Timestamp, Longitude, Latitude
44519.72231828704,-9.123788304428219,41.72615917257477
44519.722319444445,-9.123788298088261,41.72615780163268
44519.722320601846,-9.123789657772148,41.726157798103884
44519.72232291667,-9.123789670452089,41.726160539988086
44519.72232407407,-9.123789676792054,41.72616191093017
44519.72232523149,-9.123791049155885,41.72616464928556
44519.72232638889,-9.123789695811961,41.72616602375645
44519.7223287037,-9.123789721171844,41.72617150752483
44519.72232986111,-9.123791099875653,41.726175616822324
44519.72233101852,-9.123791118895577,41.72617972964862
44519.72233217592,-9.123791131575532,41.726182471532795
44519.72233333333,-9.123791150595471,41.72618658435909
44519.72233449073,-9.12379253563926,41.72619206459864
44519.722335648155,-9.12379391434309,41.72619617389616
44519.72233680556,-9.12379393970302,41.726201657664525
44519.72233796296,-9.123795324746835,41.72620713790411
44519.722340277774,-9.12379808849449,41.72621672744119
44519.72234259259,-9.123800858582154,41.72622768792032
44519.72234375,-9.123802249965989,41.726234539101995
44519.72234490741,-9.123803635009834,41.72624001934157
44519.72234606482,-9.123805020053684,41.72624549958116
44519.722347222225,-9.123806405097538,41.72625097982073
44519.722348379626,-9.123809156165253,41.726257827473596
44519.72234953704,-9.123809181525269,41.72626331124198
44519.72235185185,-9.123813311296871,41.72627426819233
44519.72235300925,-9.123814696340752,41.72627974843191
44519.72235416666,-9.123816081384627,41.72628522867146
44519.72235532408,-9.123817466428525,41.72629070891103
44519.72235648148,-9.12381884513239,41.72629481820854
44519.722357638886,-9.1238202301763,41.726300298448095
44519.72235879629,-9.123821615220203,41.72630577868767
44519.72235995371,-9.123824353607922,41.726309884456334
44519.72236226851,-9.123825757671899,41.72631947752221
44519.72236342593,-9.123827136375786,41.72632358681967
44519.72236458333,-9.123828515079682,41.72632769611714
44519.72236574074,-9.123829887443557,41.72633043447253
44519.72236689815,-9.123831266147455,41.72633454376998
44519.722368055554,-9.123831285167542,41.72633865659628
44519.72236921296,-9.123832651191394,41.726340024009566
44519.72237037037,-9.123832663871452,41.726342765893754
44519.72237152778,-9.123832670211481,41.72634413683586
44519.7223738426,-9.123832695571611,41.72634962060423
44519.722375,-9.123832701911653,41.72635099154633
44519.722376157406,-9.123832708251678,41.72635236248844
44519.722377314814,-9.12383271459172,41.726353733430535
44519.72237847222,-9.12383271459172,41.726353733430535
44519.72237962963,-9.123831354907907,41.72635373695935
44519.72238078703,-9.123831342227835,41.72635099507516
44519.72238310185,-9.123828610180142,41.726348260248606
44519.72238425926,-9.12382859750007,41.7263455183644
44519.722385416666,-9.123828584820012,41.72634277648022
44519.72238657408,-9.12382857213995,41.72634003459602
44519.72238773148,-9.123827193436037,41.72633592529854
44519.72238888889,-9.123825821072169,41.72633318694316
44519.7223900463,-9.12382580205208,41.72632907411687
44519.72239120369,-9.123824423348168,41.72632496481939
44519.72239236112,-9.12382441066812,41.72632222293522
44519.722394675926,-9.123821653260327,41.72631400434025
44519.72239583333,-9.123820274556442,41.72630989504278
44519.722396990735,-9.123820249196353,41.72630441127439
44519.72239814815,-9.1238202301763,41.726300298448095
44519.72239930555,-9.123818851472414,41.726296189150624
44519.72240046297,-9.123818832452363,41.726292076324334
44519.72240162037,-9.123817453748496,41.726287967026856
44519.72240393519,-9.123816056024582,41.72627974490308
44519.72240625,-9.123814664640703,41.726272893721415
44519.7224074074,-9.123813285936826,41.72626878442392
44519.72240972222,-9.123811888212957,41.726260562300176
44519.72241203704,-9.123810490489104,41.72625234017641
44519.722413194446,-9.123810471469097,41.7262482273501
44519.722414351854,-9.12380909910525,41.72624548899472
44519.722415509255,-9.123809080085266,41.72624137616843
44519.72241666667,-9.123809061065282,41.72623726334216
44519.72241782407,-9.123807682361438,41.72623315404468
44519.72241898148,-9.123806303657593,41.726229044747186
44519.72242013889,-9.123806290977614,41.726226302863004
44519.7224212963,-9.123806271957642,41.72622219003671
44519.722423611114,-9.123804880573836,41.726215338855035
44519.72242476852,-9.123803501870015,41.72621122955758
44519.72242592592,-9.123802129506176,41.726208491202165
44519.722427083325,-9.123802116826214,41.72620574931798
44519.72242824073,-9.123800744462377,41.72620301096261
44519.72242939815,-9.123800731782405,41.7262002690784
44519.72243055556,-9.12380071910245,41.7261975271942
44519.72243171296,-9.123799346738622,41.726194788838825
44519.722434027775,-9.12379660201095,41.726189312128064
44519.72243518519,-9.123796589330984,41.72618657024386
44519.72243634259,-9.123796576651038,41.72618382835967
44519.7224375,-9.123796570311063,41.726182457417586
44519.72243865741,-9.12379655763112,41.7261797155334
44519.72243981481,-9.12379518526728,41.726176977178
44519.72244097223,-9.123795172587338,41.7261742352938
44519.72244212963,-9.123793806563475,41.72617286788051
44519.72244444444,-9.123793787543564,41.726168755054225
44519.722445601845,-9.123793781203595,41.72616738411213
44519.72244675926,-9.123793774863627,41.726166013170044
44519.722447916654,-9.123793768523662,41.72616464222794
44519.72244907408,-9.123793755843723,41.72616190034376
44519.72245023148,-9.123792396159834,41.726161903872566
44519.72245138889,-9.123792389819865,41.72616053293047
44519.722452546295,-9.123792383479904,41.72615916198838
44519.72245486111,-9.123793736823828,41.726157787517465
44519.72245601852,-9.123793736823828,41.726157787517465
44519.72245717593,-9.123793730483856,41.72615641657536
44519.72245833333,-9.123793730483856,41.72615641657536
44519.722459490746,-9.123792364459998,41.72615504916209
44519.722460648154,-9.123792364459998,41.72615504916209
44519.72246180556,-9.123792364459998,41.72615504916209
44519.72246296296,-9.123792364459998,41.72615504916209
44519.72246527777,-9.123793717803926,41.726153674691176
44519.72246643518,-9.123793717803926,41.726153674691176
44519.7224675926,-9.123793717803926,41.726153674691176
44519.72246875,-9.123795071147866,41.72615230022029
44519.72246990741,-9.123795071147866,41.72615230022029
44519.722471064815,-9.123795071147866,41.72615230022029
44519.722472222216,-9.123795071147866,41.72615230022029
44519.72247337963,-9.123793711463966,41.72615230374909
44519.72247569445,-9.123793711463966,41.72615230374909
44519.72247685185,-9.123793711463966,41.72615230374909
44519.72247800926,-9.123793711463966,41.72615230374909
44519.72247916667,-9.123793711463966,41.72615230374909
44519.72248032408,-9.123793711463966,41.72615230374909
44519.72248148148,-9.123793711463966,41.72615230374909
44519.72248263888,-9.123793711463966,41.72615230374909
44519.7224837963,-9.123793711463966,41.72615230374909
44519.72248611111,-9.123793711463966,41.72615230374909
44519.72248726852,-9.123793711463966,41.72615230374909
44519.72248842593,-9.123793711463966,41.72615230374909
44519.722489583335,-9.123793711463966,41.72615230374909
44519.722490740736,-9.123793711463966,41.72615230374909
44519.72249189815,-9.123793711463966,41.72615230374909
44519.72249305555,-9.123793711463966,41.72615230374909
44519.72249537037,-9.123793717803926,41.726153674691176
44519.72249652778,-9.123793717803926,41.726153674691176
44519.722497685194,-9.123793717803926,41.726153674691176
44519.7224988426,-9.123793724143896,41.72615504563328
44519.7225,-9.123793724143896,41.72615504563328
44519.722501157405,-9.123795083827792,41.72615504210448
44519.72250231481,-9.123795083827792,41.72615504210448
44519.72250347222,-9.123795083827792,41.72615504210448
44519.72250578704,-9.123795083827792,41.72615504210448
44519.72250694444,-9.123795083827792,41.72615504210448
44519.722508101855,-9.123795083827792,41.72615504210448
44519.722509259256,-9.123795083827792,41.72615504210448
44519.72251041667,-9.123793724143896,41.72615504563328
44519.72251157407,-9.123795083827792,41.72615504210448
44519.72251273148,-9.123795083827792,41.72615504210448
44519.72251388889,-9.123795083827792,41.72615504210448
44519.72251620371,-9.123796437171722,41.72615366763359
44519.722517361115,-9.123796437171722,41.72615366763359
44519.72251851852,-9.123796437171722,41.72615366763359
44519.72251967592,-9.123796437171722,41.72615366763359
44519.722520833326,-9.123796437171722,41.72615366763359
44519.722521990734,-9.123796430831757,41.726152296691495
44519.72252314815,-9.123796430831757,41.726152296691495
44519.72252546296,-9.123797790515649,41.726152293162684
44519.72252662037,-9.12379778417569,41.7261509222206
44519.722527777776,-9.123799143859584,41.72615091869179
44519.722528935185,-9.123799143859584,41.72615091869179
44519.72253125,-9.12380050354348,41.726150915163004
44519.72253240741,-9.123800497203517,41.72614954422092
44519.72253356481,-9.12380185054745,41.72614816975002
44519.722534722234,-9.123801844207495,41.72614679880792
44519.72253587962,-9.123801844207495,41.72614679880792
44519.72253703704,-9.123801837867536,41.72614542786583
44519.722538194444,-9.12380319755144,41.72614542433704
44519.722539351846,-9.123803191211483,41.726144053394954
44519.722541666655,-9.123804557235326,41.72614542080824
44519.72254398148,-9.123804563575279,41.726146791750324
44519.722545138895,-9.123804563575279,41.726146791750324
44519.722546296296,-9.123804569915233,41.72614816269241
44519.7225474537,-9.123804569915233,41.72614816269241
44519.72254861111,-9.123804576255196,41.726149533634505
44519.722549768514,-9.123804576255196,41.726149533634505
44519.72255208333,-9.123803216571304,41.7261495371633
44519.72255324074,-9.123803216571304,41.7261495371633
44519.722554398155,-9.123801856887416,41.726149540692106
44519.72255555556,-9.123801856887416,41.726149540692106
44519.72255671296,-9.123801856887416,41.726149540692106
44519.722557870366,-9.123800497203517,41.72614954422092
44519.722559027774,-9.123800497203517,41.72614954422092
44519.72256134259,-9.123800497203517,41.72614954422092
44519.72256365741,-9.123799143859584,41.72615091869179
44519.722564814816,-9.12379778417569,41.7261509222206
44519.722565972224,-9.12379778417569,41.7261509222206
44519.72256712963,-9.12379778417569,41.7261509222206
44519.722568287034,-9.123796424491799,41.7261509257494
44519.72256944445,-9.123796424491799,41.7261509257494
44519.72257175926,-9.123796430831757,41.726152296691495
44519.72257291667,-9.123796430831757,41.726152296691495
44519.72257407408,-9.123796430831757,41.726152296691495
44519.722575231484,-9.123796430831757,41.726152296691495
44519.722576388885,-9.123796430831757,41.726152296691495
44519.7225775463,-9.123796437171722,41.72615366763359
44519.722578703695,-9.123796437171722,41.72615366763359
44519.72258101852,-9.12379507748782,41.72615367116238
44519.72258217592,-9.123793717803926,41.726153674691176
44519.72258449074,-9.123792364459998,41.72615504916209
44519.72258564815,-9.123792364459998,41.72615504916209
44519.722586805554,-9.123791004776116,41.726155052690885
44519.72258796296,-9.123791004776116,41.726155052690885
44519.72258912037,-9.123789645092215,41.72615505621969
44519.722591435195,-9.123789645092215,41.72615505621969
44519.72259259258,-9.123788285408317,41.726155059748486
44519.72259375,-9.123788285408317,41.726155059748486
44519.722594907405,-9.123788285408317,41.726155059748486
44519.72259606481,-9.123786925724422,41.72615506327729
44519.72259722222,-9.123786925724422,41.72615506327729
44519.72259837963,-9.123786925724422,41.72615506327729
44519.72260069444,-9.123784193676702,41.7261523284507
44519.722601851856,-9.123784193676702,41.7261523284507
44519.722604166665,-9.123782833992816,41.72615233197951
44519.722605324074,-9.123782833992816,41.72615233197951
44519.72260648148,-9.123782833992816,41.72615233197951
44519.72260763889,-9.123784193676702,41.7261523284507
44519.7226087963,-9.123784193676702,41.7261523284507
44519.72261111111,-9.123782827652834,41.72615096103741
44519.72261226853,-9.123782827652834,41.72615096103741
44519.722613425925,-9.123782827652834,41.72615096103741
44519.72261458333,-9.123782827652834,41.72615096103741
44519.722615740735,-9.123784187336735,41.726150957508615
44519.72261689814,-9.123784180996772,41.72614958656651
44519.72261805556,-9.123784180996772,41.72614958656651
44519.72261921296,-9.123784180996772,41.72614958656651
44519.72262152778,-9.12378554068067,41.726149583037696
44519.722623842594,-9.123786900364559,41.7261495795089
44519.722625,-9.12378690670452,41.72615095045101
44519.72262615741,-9.12378690670452,41.72615095045101
44519.722627314804,-9.123786913044492,41.7261523213931
44519.72262847223,-9.123786913044492,41.7261523213931
44519.72262962962,-9.123786919384461,41.726153692335195
44519.722631944445,-9.123786925724422,41.72615506327729
44519.72263310185,-9.123786925724422,41.72615506327729
44519.72263425926,-9.123786925724422,41.72615506327729
44519.722635416656,-9.123786932064391,41.72615643421938
44519.72263657408,-9.123786932064391,41.72615643421938
44519.72263773148,-9.123785572380497,41.72615643774819
44519.72263888889,-9.123785572380497,41.72615643774819
44519.722641203705,-9.123784219036573,41.72615781221909
44519.722642361114,-9.123782859352687,41.7261578157479
44519.722643518515,-9.123782865692645,41.72615918668998
44519.72264467593,-9.123782865692645,41.72615918668998
44519.72264699073,-9.123781506008763,41.72615919021878
44519.72264814815,-9.123780146324869,41.72615919374759
44519.72264930556,-9.12377878664097,41.7261591972764
44519.722650462965,-9.12377878664097,41.7261591972764
44519.72265162037,-9.12377878664097,41.7261591972764
44519.722652777775,-9.123777426957082,41.726159200805206
44519.72265393518,-9.123777426957082,41.726159200805206
44519.72265625,-9.123777433297054,41.726160571747315
44519.7226574074,-9.123777439637035,41.72616194268942
44519.72265856482,-9.123778799320913,41.726161939160605
44519.72265972222,-9.123778799320913,41.726161939160605
44519.72266087963,-9.123780159004815,41.726161935631794
44519.72266203704,-9.123780159004815,41.726161935631794
44519.72266319444,-9.12378152502867,41.726163303045084
44519.72266435185,-9.12378152502867,41.726163303045084
44519.72266666666,-9.123781518688704,41.726161932103
44519.72266782407,-9.123782878372598,41.72616192857419
44519.722668981485,-9.123782878372598,41.72616192857419
44519.722670138886,-9.123782878372598,41.72616192857419
44519.72267129629,-9.123784231716506,41.72616055410329
44519.722672453696,-9.123784231716506,41.72616055410329
44519.72267361111,-9.123784231716506,41.72616055410329
44519.72267476852,-9.123785585060435,41.726159179632376
44519.72267708334,-9.123786944744325,41.72615917610357
44519.72267824074,-9.123786944744325,41.72615917610357
44519.72267939815,-9.123786944744325,41.72615917610357
44519.722680555555,-9.123788298088261,41.72615780163268
44519.72268171296,-9.123788298088261,41.72615780163268
44519.72268287037,-9.123788298088261,41.72615780163268
44519.722685185196,-9.123788298088261,41.72615780163268
44519.722687500005,-9.123788304428219,41.72615917257477
44519.722688657406,-9.123788304428219,41.72615917257477
44519.722689814815,-9.123788304428219,41.72615917257477
44519.72269097222,-9.123788310768187,41.726160543516876
44519.72269212962,-9.123788310768187,41.726160543516876
44519.72269328704,-9.123788310768187,41.726160543516876
44519.72269444444,-9.123788317108158,41.72616191445897
44519.72269675926,-9.123788317108158,41.72616191445897
44519.722697916666,-9.123788317108158,41.72616191445897
44519.72269907408,-9.123788317108158,41.72616191445897
44519.72270023148,-9.123788317108158,41.72616191445897
44519.72270138889,-9.123788317108158,41.72616191445897
44519.722702546285,-9.123789676792054,41.72616191093017
44519.72270486111,-9.123791036475945,41.72616190740138
44519.722707175926,-9.123791036475945,41.72616190740138
44519.72270833333,-9.123792396159834,41.726161903872566
44519.722709490736,-9.123792389819865,41.72616053293047
44519.722710648144,-9.123791030135976,41.726160536459275
44519.72271180556,-9.123791030135976,41.726160536459275
44519.72271296296,-9.123791030135976,41.726160536459275
44519.72271412037,-9.123789670452089,41.726160539988086
44519.72271527778,-9.123789670452089,41.726160539988086
44519.722717592595,-9.123789670452089,41.726160539988086
44519.72271875,-9.123788304428219,41.72615917257477
44519.72271990741,-9.123788304428219,41.72615917257477
44519.722721064805,-9.123788304428219,41.72615917257477
44519.722722222235,-9.123788304428219,41.72615917257477
44519.72272337962,-9.123788304428219,41.72615917257477
44519.722725694446,-9.123786938404361,41.726157805161485
44519.72272685185,-9.123786944744325,41.72615917610357
44519.72272916666,-9.123785585060435,41.726159179632376
44519.72273032408,-9.123785585060435,41.726159179632376
44519.72273148148,-9.123784225376543,41.72615918316118
44519.72273263889,-9.123784225376543,41.72615918316118
44519.7227337963,-9.123784225376543,41.72615918316118
44519.7227349537,-9.123784225376543,41.72615918316118
44519.72273611112,-9.123784225376543,41.72615918316118
44519.72273842592,-9.123784225376543,41.72615918316118
44519.722739583325,-9.123784225376543,41.72615918316118
44519.72274074073,-9.123784225376543,41.72615918316118
44519.72274189815,-9.123784225376543,41.72615918316118
44519.722744212966,-9.123785585060435,41.726159179632376
44519.72274537037,-9.123785585060435,41.726159179632376
44519.722746527776,-9.123786944744325,41.72615917610357
44519.72274884259,-9.123786938404361,41.726157805161485
44519.72275,-9.123786938404361,41.726157805161485
44519.72275115741,-9.123786938404361,41.726157805161485
44519.72275231482,-9.123788298088261,41.72615780163268
44519.72275347222,-9.123788298088261,41.72615780163268
44519.722754629634,-9.123789657772148,41.726157798103884
44519.72275578704,-9.123789657772148,41.726157798103884
44519.72275694444,-9.123791017456037,41.72615779457508
44519.722758101845,-9.123791017456037,41.72615779457508
44519.72275925926,-9.123791017456037,41.72615779457508
44519.72276041666,-9.123792377139928,41.726157791046276
44519.72276157407,-9.123792377139928,41.726157791046276
44519.722762731486,-9.123792377139928,41.726157791046276
44519.7227650463,-9.123792377139928,41.726157791046276
44519.7227662037,-9.123791017456037,41.72615779457508
44519.72276736111,-9.123791017456037,41.72615779457508
44519.72276851852,-9.12379101111608,41.726156423632965
44519.72276967592,-9.12379101111608,41.726156423632965
44519.72277083334,-9.12379101111608,41.726156423632965
44519.72277199074,-9.12379101111608,41.726156423632965
44519.722773148154,-9.123791004776116,41.726155052690885
44519.72277546296,-9.123791004776116,41.726155052690885
44519.722776620365,-9.123791004776116,41.726155052690885
44519.722777777766,-9.123791004776116,41.726155052690885
44519.72277893519,-9.12379101111608,41.726156423632965
44519.72278009259,-9.12379101111608,41.726156423632965
44519.72278125,-9.12378965143218,41.726156427161776
44519.72278240741,-9.12378965143218,41.726156427161776
44519.722783564815,-9.123789657772148,41.726157798103884
44519.722785879625,-9.123789657772148,41.726157798103884
44519.72278703704,-9.123788298088261,41.72615780163268
44519.72278819444,-9.123788298088261,41.72615780163268
44519.72278935185,-9.123789657772148,41.726157798103884
44519.72279050926,-9.123789657772148,41.726157798103884
44519.72279166667,-9.123789657772148,41.726157798103884
44519.72279282408,-9.123789657772148,41.726157798103884
44519.722795138885,-9.123789657772148,41.726157798103884
44519.722796296286,-9.123789657772148,41.726157798103884
44519.7227974537,-9.123789657772148,41.726157798103884
44519.72279861111,-9.123788298088261,41.72615780163268
44519.72279976852,-9.123788298088261,41.72615780163268
44519.72280092593,-9.123788298088261,41.72615780163268
44519.72280208333,-9.123788298088261,41.72615780163268
44519.72280324074,-9.123788304428219,41.72615917257477
44519.72280555556,-9.123786944744325,41.72615917610357
44519.72280671296,-9.123786944744325,41.72615917610357
44519.72280787037,-9.123786944744325,41.72615917610357
44519.72280902778,-9.123786944744325,41.72615917610357
44519.72281018517,-9.123786944744325,41.72615917610357
44519.7228113426,-9.123788304428219,41.72615917257477
44519.7228125,-9.123788298088261,41.72615780163268
44519.722813657405,-9.123788298088261,41.72615780163268
44519.72281597222,-9.123788298088261,41.72615780163268
44519.72281712963,-9.123788298088261,41.72615780163268
44519.72281828704,-9.123788298088261,41.72615780163268
44519.72281944445,-9.123789657772148,41.726157798103884
44519.72282060185,-9.123789657772148,41.726157798103884
44519.722821759264,-9.123789657772148,41.726157798103884
44519.72282291666,-9.123789657772148,41.726157798103884
44519.72282523148,-9.123788298088261,41.72615780163268
44519.72282638889,-9.123788298088261,41.72615780163268
44519.7228275463,-9.123788298088261,41.72615780163268
44519.7228287037,-9.123788298088261,41.72615780163268
44519.72282986112,-9.123786938404361,41.726157805161485
44519.72283101852,-9.123786938404361,41.726157805161485
44519.72283217592,-9.123786938404361,41.726157805161485
44519.722833333326,-9.123788298088261,41.72615780163268
44519.72283564815,-9.123788298088261,41.72615780163268
44519.72283680555,-9.123788298088261,41.72615780163268
44519.72283796297,-9.123788298088261,41.72615780163268
44519.72283912037,-9.123789657772148,41.726157798103884
44519.72284027778,-9.123789657772148,41.726157798103884
44519.722841435185,-9.123789657772148,41.726157798103884
44519.72284259259,-9.123789657772148,41.726157798103884
44519.7228449074,-9.123789657772148,41.726157798103884
44519.72284606482,-9.123789657772148,41.726157798103884
44519.72284722222,-9.123789657772148,41.726157798103884
44519.72284837962,-9.123788298088261,41.72615780163268
44519.72284953704,-9.123788298088261,41.72615780163268
44519.722850694445,-9.123788298088261,41.72615780163268
44519.722851851846,-9.123788304428219,41.72615917257477
44519.72285300925,-9.123788304428219,41.72615917257477
44519.72285532407,-9.123788304428219,41.72615917257477
44519.72285648148,-9.123788304428219,41.72615917257477
44519.72285763889,-9.123788304428219,41.72615917257477
44519.722858796296,-9.123788304428219,41.72615917257477
44519.7228599537,-9.123788304428219,41.72615917257477
44519.72286111111,-9.123788304428219,41.72615917257477
44519.72286226852,-9.123788304428219,41.72615917257477
44519.72286342592,-9.123788304428219,41.72615917257477
44519.72286574074,-9.123788304428219,41.72615917257477
44519.722866898155,-9.123788304428219,41.72615917257477
44519.72286805556,-9.123788304428219,41.72615917257477
44519.72286921296,-9.123788304428219,41.72615917257477
44519.722870370366,-9.123788304428219,41.72615917257477
44519.722871527774,-9.123788304428219,41.72615917257477
44519.72287268519,-9.123789664112117,41.72615916904597
44519.72287384259,-9.123789664112117,41.72615916904597
44519.722875,-9.123789664112117,41.72615916904597
44519.72287615741,-9.123789664112117,41.72615916904597
44519.72287731481,-9.123789664112117,41.72615916904597
44519.722878472225,-9.123791023796011,41.72615916551716
44519.722879629626,-9.123791023796011,41.72615916551716
44519.72288194444,-9.123791023796011,41.72615916551716
44519.72288425926,-9.123789664112117,41.72615916904597
44519.72288541666,-9.123789664112117,41.72615916904597
44519.72288657408,-9.123789664112117,41.72615916904597
44519.72288773148,-9.123789664112117,41.72615916904597
44519.722888888886,-9.123788304428219,41.72615917257477
44519.72289004629,-9.123789664112117,41.72615916904597
44519.72289236111,-9.123789664112117,41.72615916904597
44519.72289351852,-9.123791023796011,41.72615916551716
44519.72289467593,-9.123792383479904,41.72615916198838
44519.72289583333,-9.123793730483856,41.72615641657536
44519.72289699074,-9.123796449851646,41.72615640951778
44519.72289814815,-9.123797796855614,41.72615366410479
44519.722899305554,-9.123799150199547,41.72615228963389
44519.72290046296,-9.12380050354348,41.726150915163004
44519.722903935195,-9.123805929599135,41.72614815916363
44519.7229050926,-9.123807282943071,41.72614678469273
44519.72290625,-9.123807282943071,41.72614678469273
44519.722907407406,-9.123808642626964,41.72614678116394
44519.722908564814,-9.123808642626964,41.72614678116394
44519.72290972222,-9.123810002310858,41.72614677763514
44519.72291087963,-9.123810002310858,41.72614677763514
44519.72291319445,-9.123810002310858,41.72614677763514
44519.72291435185,-9.123811361994752,41.72614677410634
44519.722915509265,-9.123810002310858,41.72614677763514
44519.722916666666,-9.123810002310858,41.72614677763514
44519.72291782408,-9.123808642626964,41.72614678116394
44519.72291898148,-9.123808642626964,41.72614678116394
44519.72292013888,-9.123807282943071,41.72614678469273
44519.72292245369,-9.12380592325918,41.726146788221534
44519.72292476852,-9.123804569915233,41.72614816269241
44519.722925925926,-9.123803210231335,41.726148166221215
44519.72292708333,-9.123801856887416,41.726149540692106
44519.722928240735,-9.123800497203517,41.72614954422092
44519.72292939815,-9.12380050354348,41.726150915163004
44519.72293055555,-9.123799143859584,41.72615091869179
44519.72293287037,-9.123797790515649,41.726152293162684
44519.72293402778,-9.123797790515649,41.726152293162684
44519.72293518519,-9.123797790515649,41.726152293162684
44519.722936342594,-9.123796437171722,41.72615366763359
44519.7229375,-9.123796437171722,41.72615366763359
44519.7229386574,-9.12379507748782,41.72615367116238
44519.72293981482,-9.123795083827792,41.72615504210448
44519.72294212962,-9.123793724143896,41.72615504563328
44519.722944444446,-9.123792364459998,41.72615504916209
44519.722945601854,-9.123792364459998,41.72615504916209
44519.722946759255,-9.123792364459998,41.72615504916209
44519.72294791667,-9.123792364459998,41.72615504916209
44519.72294907407,-9.123792364459998,41.72615504916209
44519.72295023149,-9.123792364459998,41.72615504916209
44519.72295254629,-9.123792364459998,41.72615504916209
44519.722953703706,-9.123792364459998,41.72615504916209
44519.722954861114,-9.123792364459998,41.72615504916209
44519.72295601852,-9.123792364459998,41.72615504916209
44519.72295717592,-9.123792364459998,41.72615504916209
44519.722958333325,-9.123792364459998,41.72615504916209
44519.72295949073,-9.123791004776116,41.726155052690885
44519.72296180556,-9.12379101111608,41.726156423632965
44519.72296296296,-9.12379101111608,41.726156423632965
44519.722965277775,-9.12378965143218,41.726156427161776
44519.72296643518,-9.12378965143218,41.726156427161776
44519.72296759259,-9.12379101111608,41.726156423632965
44519.72296875,-9.12379101111608,41.726156423632965
44519.72296990741,-9.12379101111608,41.726156423632965
44519.72297106482,-9.12379101111608,41.726156423632965
44519.72297337963,-9.12378965143218,41.726156427161776
44519.72297453704,-9.12379101111608,41.726156423632965
44519.72297569444,-9.12379101111608,41.726156423632965
44519.722976851845,-9.12379101111608,41.726156423632965
44519.72297800927,-9.12379101111608,41.726156423632965
44519.72297916666,-9.12379101111608,41.726156423632965
44519.72298148148,-9.12379237079997,41.726156420104175
44519.72298263889,-9.12379237079997,41.726156420104175
44519.722983796295,-9.12379237079997,41.726156420104175
44519.722984953696,-9.12379237079997,41.726156420104175
44519.72298611111,-9.12379237079997,41.726156420104175
44519.72298726851,-9.12379237079997,41.726156420104175
44519.72298842593,-9.12379237079997,41.726156420104175
44519.72298958333,-9.12379101111608,41.726156423632965
44519.722990740745,-9.12379101111608,41.726156423632965
44519.722993055555,-9.12379101111608,41.726156423632965
44519.72299421296,-9.12379101111608,41.726156423632965
44519.722995370365,-9.12378965143218,41.726156427161776
44519.72299768518,-9.12378965143218,41.726156427161776
44519.72299884258,-9.12378965143218,41.726156427161776
44519.723,-9.12378965143218,41.726156427161776
44519.72300115741,-9.12378965143218,41.726156427161776
44519.723002314815,-9.12378965143218,41.726156427161776
44519.72300347222,-9.12379101111608,41.726156423632965
44519.72300462963,-9.12379101111608,41.726156423632965
44519.72300578703,-9.12379101111608,41.726156423632965
44519.72300810185,-9.12379101111608,41.726156423632965
44519.72300925926,-9.12379101111608,41.726156423632965
44519.72301041667,-9.123791017456037,41.72615779457508
44519.72301157408,-9.123791017456037,41.72615779457508
44519.723013888884,-9.123791017456037,41.72615779457508
44519.72301504631,-9.123791017456037,41.72615779457508
44519.72301736112,-9.123791017456037,41.72615779457508
44519.72301851852,-9.123791017456037,41.72615779457508
44519.72301967593,-9.123791017456037,41.72615779457508
44519.72302083333,-9.123791023796011,41.72615916551716
44519.723021990736,-9.123791023796011,41.72615916551716
44519.72302314815,-9.123791023796011,41.72615916551716
44519.72302430555,-9.123791023796011,41.72615916551716
44519.72302662037,-9.123791023796011,41.72615916551716
44519.72302777778,-9.123791023796011,41.72615916551716
44519.723028935194,-9.123791023796011,41.72615916551716
44519.72303009259,-9.123791023796011,41.72615916551716
44519.72303125,-9.123791023796011,41.72615916551716
44519.723033564806,-9.123791023796011,41.72615916551716
44519.72303472222,-9.123791023796011,41.72615916551716
44519.72303703704,-9.123791023796011,41.72615916551716
44519.72303819444,-9.123792383479904,41.72615916198838
44519.723039351855,-9.123792377139928,41.726157791046276
44519.723040509256,-9.123792377139928,41.726157791046276
44519.72304166666,-9.123792377139928,41.726157791046276
44519.72304282407,-9.123792377139928,41.726157791046276
44519.72304398148,-9.123791023796011,41.72615916551716
44519.7230462963,-9.123791036475945,41.72616190740138
44519.72304745371,-9.12379104281591,41.72616327834345
44519.723048611115,-9.123791049155885,41.72616464928556
44519.72304976852,-9.123791055495852,41.72616602022765
44519.72305092592,-9.123792421519703,41.72616738764094
44519.723053240734,-9.123796519591279,41.72617148988082
44519.72305439815,-9.123797898295075,41.72617559917832
44519.72305671296,-9.123802002706618,41.726181072360276
44519.72305787037,-9.123804741094286,41.726185178128944
44519.723059027776,-9.123807479481968,41.726189283897625
44519.72306018519,-9.123808858185768,41.72619339319511
44519.72306134259,-9.12381159657344,41.72619749896377
44519.723062499994,-9.12381434130109,41.72620297567456
44519.72306365741,-9.123817079688765,41.72620708144323
44519.72306481481,-9.123818464732539,41.7262125616828
44519.72306597223,-9.123821203120217,41.72621666745149
44519.72306828704,-9.123826692575514,41.726227620873
44519.72306944445,-9.123830790647027,41.72623172311289
44519.723070601845,-9.123833535374681,41.72623719982364
44519.723072916655,-9.123839018489987,41.72624678230309
44519.72307407408,-9.12384176321763,41.72625225901386
44519.72307523148,-9.123844501605284,41.72625636478252
44519.72307638889,-9.123847239992934,41.726260470551175
